"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2296","Verify composition, visibility of elements on the 1st-3rd levels of nesting on the page","tests","Wed Dec 17 11:02:06 UTC 2025","passed","Wed Dec 17 11:02:09 UTC 2025","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","61","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Wed Dec 17 11:12:18 UTC 2025","passed","Wed Dec 17 11:12:18 UTC 2025","TestHeaderPage","header_test","",""
"","1874","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Wed Dec 17 10:57:20 UTC 2025","passed","Wed Dec 17 10:57:22 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","10384","Check progres-bar and buttons.","tests","Wed Dec 17 11:17:05 UTC 2025","skipped","Wed Dec 17 11:17:16 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","64","Verify text in group links on the page","tests","Wed Dec 17 11:03:12 UTC 2025","passed","Wed Dec 17 11:03:12 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","30","Verify value of the breadcrumbs on the page","tests","Wed Dec 17 10:59:49 UTC 2025","passed","Wed Dec 17 10:59:49 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","290","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Wed Dec 17 11:09:58 UTC 2025","passed","Wed Dec 17 11:09:59 UTC 2025","TestHeaderPage","header_test","",""
"","10659","Change the password by receiving an email link","tests","Wed Dec 17 11:13:20 UTC 2025","passed","Wed Dec 17 11:13:30 UTC 2025","TestProfilePage","profile_page_test","",""
"","206","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Wed Dec 17 11:11:42 UTC 2025","passed","Wed Dec 17 11:11:43 UTC 2025","TestHeaderPage","header_test","",""
"","10383","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Wed Dec 17 11:16:48 UTC 2025","skipped","Wed Dec 17 11:16:58 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","8465","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Wed Dec 17 11:18:11 UTC 2025","passed","Wed Dec 17 11:18:19 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","753","Verify clickability, href of links on the page","tests","Wed Dec 17 10:57:57 UTC 2025","passed","Wed Dec 17 10:57:58 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","53","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Wed Dec 17 11:12:03 UTC 2025","passed","Wed Dec 17 11:12:03 UTC 2025","TestHeaderPage","header_test","",""
"","40","Verify value of the 'ru' subtitles on the page","tests","Wed Dec 17 11:07:36 UTC 2025","passed","Wed Dec 17 11:07:36 UTC 2025","TestGroupsPage","groups_page_test","",""
"","23","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Wed Dec 17 10:56:27 UTC 2025","passed","Wed Dec 17 10:56:27 UTC 2025","TestContactsPage","contacts_page_test","",""
"","34","Verify presence and visibility of the Header for an unauthorized user","tests","Wed Dec 17 11:09:12 UTC 2025","passed","Wed Dec 17 11:09:12 UTC 2025","TestHeaderPage","header_test","",""
"","33","Verify presence and visibility of content on the page","tests","Wed Dec 17 11:20:27 UTC 2025","passed","Wed Dec 17 11:20:27 UTC 2025","TestURPage","used_resources_page_test","",""
"","918","Checking the possibility of authorization with incorrect data","tests","Wed Dec 17 10:56:17 UTC 2025","passed","Wed Dec 17 10:56:18 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","29","Verify value of the title of the tab","tests","Wed Dec 17 11:02:52 UTC 2025","passed","Wed Dec 17 11:02:52 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","754","Check registration with new email and empty password","tests","Wed Dec 17 11:13:56 UTC 2025","passed","Wed Dec 17 11:13:57 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","248","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Wed Dec 17 11:05:29 UTC 2025","passed","Wed Dec 17 11:05:29 UTC 2025","TestFooter","footer_test","",""
"","52","Verify content of text in the Footer","tests","Wed Dec 17 11:05:37 UTC 2025","passed","Wed Dec 17 11:05:38 UTC 2025","TestFooter","footer_test","",""
"","189","Verify redirection to contacts page not authorized user.","tests","Wed Dec 17 10:58:35 UTC 2025","passed","Wed Dec 17 10:58:35 UTC 2025","TestDescriptionPage","description_page_test","",""
"","375","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Wed Dec 17 11:09:20 UTC 2025","passed","Wed Dec 17 11:09:21 UTC 2025","TestHeaderPage","header_test","",""
"","54","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Wed Dec 17 10:56:46 UTC 2025","passed","Wed Dec 17 10:56:46 UTC 2025","TestContactsPage","contacts_page_test","",""
"","27","Verify attribute 'alt' of images in links on the 'ru' local","tests","Wed Dec 17 11:08:54 UTC 2025","passed","Wed Dec 17 11:08:54 UTC 2025","TestGroupsPage","groups_page_test","",""
"","13762","Verify that links in the Footer lead to correct pages after clicking","tests","Wed Dec 17 11:05:56 UTC 2025","passed","Wed Dec 17 11:06:10 UTC 2025","TestFooter","footer_test","",""
"","824","Verify sizes of background-images in links on the page","tests","Wed Dec 17 11:05:19 UTC 2025","passed","Wed Dec 17 11:05:20 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10729","Check registration without choosing agreement","tests","Wed Dec 17 11:14:22 UTC 2025","passed","Wed Dec 17 11:14:32 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","23","Verify attribute 'src' of images in links on the page","tests","Wed Dec 17 11:08:45 UTC 2025","passed","Wed Dec 17 11:08:45 UTC 2025","TestGroupsPage","groups_page_test","",""
"","207","Verify redirection to used resources page not authorized user.","tests","Wed Dec 17 11:13:06 UTC 2025","passed","Wed Dec 17 11:13:06 UTC 2025","TestMainPage","main_page_test","",""
"","132","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Wed Dec 17 11:16:04 UTC 2025","passed","Wed Dec 17 11:16:04 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","697","Verify redirection to contributors page not authorized user.","tests","Wed Dec 17 10:58:52 UTC 2025","passed","Wed Dec 17 10:58:52 UTC 2025","TestDescriptionPage","description_page_test","",""
"","169","Verify presence, visibility of lists on the page","tests","Wed Dec 17 10:59:29 UTC 2025","passed","Wed Dec 17 10:59:29 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","36","Verify value of text on the page","tests","Wed Dec 17 11:15:04 UTC 2025","passed","Wed Dec 17 11:15:04 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Wed Dec 17 11:07:14 UTC 2025","passed","Wed Dec 17 11:07:14 UTC 2025","TestGroupsPage","groups_page_test","",""
"","43","Verify text in cards on the page","tests","Wed Dec 17 11:00:09 UTC 2025","passed","Wed Dec 17 11:00:09 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","114","Verify attributes of images in specialist cards in the grid","tests","Wed Dec 17 11:15:41 UTC 2025","passed","Wed Dec 17 11:15:41 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","3426","Verify Footer invisibility through the modal window with the exercise","tests","Wed Dec 17 11:06:31 UTC 2025","passed","Wed Dec 17 11:06:34 UTC 2025","TestFooter","footer_test","",""
"","115","Checking the clickability of the Start button.","tests","Wed Dec 17 11:13:11 UTC 2025","passed","Wed Dec 17 11:13:11 UTC 2025","TestMainPage","main_page_test","",""
"","465","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Wed Dec 17 10:59:18 UTC 2025","passed","Wed Dec 17 10:59:18 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2523","Verify redirection to github not authorized user.","tests","Wed Dec 17 10:58:45 UTC 2025","passed","Wed Dec 17 10:58:47 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1158","Checking the possibility of authorization with the correct data","tests","Wed Dec 17 10:56:10 UTC 2025","passed","Wed Dec 17 10:56:11 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","90","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Wed Dec 17 11:15:59 UTC 2025","passed","Wed Dec 17 11:15:59 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","59","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Wed Dec 17 11:10:12 UTC 2025","passed","Wed Dec 17 11:10:12 UTC 2025","TestHeaderPage","header_test","",""
"","126","Checking the clickability of the Registration button.","tests","Wed Dec 17 11:13:15 UTC 2025","passed","Wed Dec 17 11:13:15 UTC 2025","TestMainPage","main_page_test","",""
"","34","Verify content of the text in the section 2","tests","Wed Dec 17 10:56:51 UTC 2025","passed","Wed Dec 17 10:56:51 UTC 2025","TestContactsPage","contacts_page_test","",""
"","687","Check registration without choosing gender","tests","Wed Dec 17 11:14:17 UTC 2025","passed","Wed Dec 17 11:14:17 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","37","Verify presence and visibility of the Header for an authorized user","tests","Wed Dec 17 11:10:19 UTC 2025","passed","Wed Dec 17 11:10:19 UTC 2025","TestHeaderPage","header_test","",""
"","6075","Check registration with new email","tests","Wed Dec 17 11:13:35 UTC 2025","passed","Wed Dec 17 11:13:41 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","547","Verify clickability, href, status code of the 'All Specialists' link","tests","Wed Dec 17 11:15:19 UTC 2025","passed","Wed Dec 17 11:15:20 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","48","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Wed Dec 17 11:12:10 UTC 2025","passed","Wed Dec 17 11:12:10 UTC 2025","TestHeaderPage","header_test","",""
"","12453","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Wed Dec 17 11:18:41 UTC 2025","skipped","Wed Dec 17 11:18:54 UTC 2025","TestCardsRU","Речевые упражнения.","",""
