"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","Verify value of the 'ru' title of the tab","tests","Mon Jan 26 11:00:43 UTC 2026","passed","Mon Jan 26 11:00:43 UTC 2026","TestGroupsPage","groups_page_test","",""
"","445","Verify text in card links and the 'All Team' link","tests","Mon Jan 26 10:52:38 UTC 2026","passed","Mon Jan 26 10:52:38 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","401","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Mon Jan 26 11:05:26 UTC 2026","passed","Mon Jan 26 11:05:26 UTC 2026","TestHeaderPage","header_test","",""
"","11","Verify value of the title of the tab","tests","Mon Jan 26 10:54:11 UTC 2026","passed","Mon Jan 26 10:54:11 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","210","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Mon Jan 26 11:03:20 UTC 2026","passed","Mon Jan 26 11:03:20 UTC 2026","TestHeaderPage","header_test","",""
"","415","Checking the domain is available","tests","Mon Jan 26 11:06:39 UTC 2026","passed","Mon Jan 26 11:06:39 UTC 2026","TestMainPage","main_page_test","",""
"","1384","Verify if links in the section 2 lead to the correct pages after clicking","tests","Mon Jan 26 10:51:58 UTC 2026","passed","Mon Jan 26 10:52:00 UTC 2026","TestContactsPage","contacts_page_test","",""
"","51","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Mon Jan 26 11:09:18 UTC 2026","passed","Mon Jan 26 11:09:18 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","18","Verify content of the text on the page","tests","Mon Jan 26 10:52:30 UTC 2026","passed","Mon Jan 26 10:52:30 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10729","Check registration without choosing agreement","tests","Mon Jan 26 11:07:44 UTC 2026","passed","Mon Jan 26 11:07:55 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","50","Verify values of title and subtitles with tags h2, h3 on the page","tests","Mon Jan 26 10:52:27 UTC 2026","passed","Mon Jan 26 10:52:27 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","191","Verify redirection to used resources page not authorized user.","tests","Mon Jan 26 10:53:34 UTC 2026","passed","Mon Jan 26 10:53:34 UTC 2026","TestDescriptionPage","description_page_test","",""
"","161","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Mon Jan 26 10:51:31 UTC 2026","passed","Mon Jan 26 10:51:31 UTC 2026","TestContactsPage","contacts_page_test","",""
"","36","Verify presence and visibility of content on the page","tests","Mon Jan 26 11:09:00 UTC 2026","passed","Mon Jan 26 11:09:00 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","278","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Mon Jan 26 11:05:14 UTC 2026","passed","Mon Jan 26 11:05:14 UTC 2026","TestHeaderPage","header_test","",""
"","32","Verify presence and visibility of content on the page","tests","Mon Jan 26 10:51:23 UTC 2026","passed","Mon Jan 26 10:51:24 UTC 2026","TestContactsPage","contacts_page_test","",""
"","28","Verify presence, visibility of the user name in the Header for an authorized user","tests","Mon Jan 26 11:04:31 UTC 2026","passed","Mon Jan 26 11:04:31 UTC 2026","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Mon Jan 26 11:08:13 UTC 2026","passed","Mon Jan 26 11:08:13 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","128","Verify attributes of images in specialist cards in the grid","tests","Mon Jan 26 11:08:52 UTC 2026","passed","Mon Jan 26 11:08:52 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","694","Verify redirection to contributors page not authorized user.","tests","Mon Jan 26 11:06:27 UTC 2026","passed","Mon Jan 26 11:06:28 UTC 2026","TestMainPage","main_page_test","",""
"","10465","Verify that links in the Footer lead to correct pages after clicking","tests","Mon Jan 26 10:59:44 UTC 2026","passed","Mon Jan 26 10:59:54 UTC 2026","TestFooter","footer_test","",""
"","1385","Verify redirection to telegram page not authorized user.","tests","Mon Jan 26 10:53:04 UTC 2026","passed","Mon Jan 26 10:53:06 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10378","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Mon Jan 26 11:10:19 UTC 2026","skipped","Mon Jan 26 11:10:29 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","31","Verify amount and visibility of sections with content on the page","tests","Mon Jan 26 11:09:04 UTC 2026","passed","Mon Jan 26 11:09:04 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","5477","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Mon Jan 26 11:03:24 UTC 2026","passed","Mon Jan 26 11:03:29 UTC 2026","TestHeaderPage","header_test","",""
"","20809","Verify clickability, titles, href, status code of series links on the page","tests","Mon Jan 26 10:58:00 UTC 2026","passed","Mon Jan 26 10:58:21 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","test_gp_04_03_verify_images_alt_en","tests","Mon Jan 26 11:02:17 UTC 2026","broken","Mon Jan 26 11:02:17 UTC 2026","TestGroupsPage","groups_page_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","Mon Jan 26 11:02:17 UTC 2026","passed","Mon Jan 26 11:02:17 UTC 2026","TestGroupsPage","groups_page_test","",""
"","746","Check registration with new email and empty first name","tests","Mon Jan 26 11:07:27 UTC 2026","passed","Mon Jan 26 11:07:28 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Mon Jan 26 11:00:49 UTC 2026","passed","Mon Jan 26 11:00:49 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2673","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Mon Jan 26 11:03:38 UTC 2026","passed","Mon Jan 26 11:03:41 UTC 2026","TestHeaderPage","header_test","",""
"","32","Verify presence and visibility of content on the page","tests","Mon Jan 26 11:07:59 UTC 2026","passed","Mon Jan 26 11:07:59 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","379","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Mon Jan 26 11:03:16 UTC 2026","passed","Mon Jan 26 11:03:16 UTC 2026","TestHeaderPage","header_test","",""
"","235222","Solutions to a random task in the ""Слова Королёвой"" .","tests","Mon Jan 26 11:12:25 UTC 2026","passed","Mon Jan 26 11:16:20 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","263","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Mon Jan 26 11:03:12 UTC 2026","passed","Mon Jan 26 11:03:13 UTC 2026","TestHeaderPage","header_test","",""
"","1263","Check registration with an existing email","tests","Mon Jan 26 11:07:14 UTC 2026","passed","Mon Jan 26 11:07:15 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1822","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Mon Jan 26 10:52:11 UTC 2026","passed","Mon Jan 26 10:52:13 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","111","Checking the clickability of the Start button.","tests","Mon Jan 26 11:06:35 UTC 2026","passed","Mon Jan 26 11:06:35 UTC 2026","TestMainPage","main_page_test","",""
"","130","Checking the clickability of the Registration button.","tests","Mon Jan 26 11:06:39 UTC 2026","passed","Mon Jan 26 11:06:39 UTC 2026","TestMainPage","main_page_test","",""
"","35","Verify value of title with tag 'h2' on the page","tests","Mon Jan 26 11:08:18 UTC 2026","passed","Mon Jan 26 11:08:18 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","383","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Mon Jan 26 11:08:03 UTC 2026","passed","Mon Jan 26 11:08:04 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Mon Jan 26 10:56:34 UTC 2026","passed","Mon Jan 26 10:56:34 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","5629","Verify clickability, href, status code of links in the Header for an authorized user","tests","Mon Jan 26 11:04:37 UTC 2026","passed","Mon Jan 26 11:04:43 UTC 2026","TestHeaderPage","header_test","",""
"","27","Verify presence and visibility of content on the page","tests","Mon Jan 26 10:53:43 UTC 2026","passed","Mon Jan 26 10:53:44 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","30","Verify value of the breadcrumbs on the page","tests","Mon Jan 26 10:57:13 UTC 2026","passed","Mon Jan 26 10:57:13 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3442","Verify if group links lead to correct pages after clicking","tests","Mon Jan 26 10:55:29 UTC 2026","passed","Mon Jan 26 10:55:33 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","49","Verify content of text in the Footer","tests","Mon Jan 26 10:59:30 UTC 2026","passed","Mon Jan 26 10:59:31 UTC 2026","TestFooter","footer_test","",""
"","13","Verify value of the title of the tab","tests","Mon Jan 26 11:09:14 UTC 2026","passed","Mon Jan 26 11:09:14 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","37","Verify value of the 'ru' subtitles on the page","tests","Mon Jan 26 11:01:09 UTC 2026","passed","Mon Jan 26 11:01:09 UTC 2026","TestGroupsPage","groups_page_test","",""
"","686","Verify redirection to specialists page not authorized user.","tests","Mon Jan 26 10:53:19 UTC 2026","passed","Mon Jan 26 10:53:20 UTC 2026","TestDescriptionPage","description_page_test","",""
"","35","Verify text in links in sections","tests","Mon Jan 26 11:17:07 UTC 2026","passed","Mon Jan 26 11:17:07 UTC 2026","TestURPage","used_resources_page_test","",""
"","180","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Mon Jan 26 10:51:35 UTC 2026","passed","Mon Jan 26 10:51:35 UTC 2026","TestContactsPage","contacts_page_test","",""
"","43","Verify text in cards on the page","tests","Mon Jan 26 10:54:38 UTC 2026","passed","Mon Jan 26 10:54:38 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
