"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","166","Verify presence, visibility of lists on the page","tests","Wed Dec 03 10:54:29 UTC 2025","passed","Wed Dec 03 10:54:29 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12426","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Wed Dec 03 11:11:12 UTC 2025","skipped","Wed Dec 03 11:11:24 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","10265","Check statistic table.","tests","Wed Dec 03 11:12:20 UTC 2025","skipped","Wed Dec 03 11:12:30 UTC 2025","TestCardsRU","Statistic.","",""
"","8260","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Wed Dec 03 11:09:54 UTC 2025","passed","Wed Dec 03 11:10:02 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","3224","Verify if links on the 'en' local lead to correct pages after clicking","tests","Wed Dec 03 11:02:19 UTC 2025","passed","Wed Dec 03 11:02:23 UTC 2025","TestGroupsPage","groups_page_test","",""
"","131","Verify sizes of background-images in links on the page","tests","Wed Dec 03 10:56:36 UTC 2025","passed","Wed Dec 03 10:56:36 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","4566","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Wed Dec 03 11:03:05 UTC 2025","passed","Wed Dec 03 11:03:10 UTC 2025","TestHeaderPage","header_test","",""
"","1540","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Dec 03 11:03:13 UTC 2025","passed","Wed Dec 03 11:03:15 UTC 2025","TestHeaderPage","header_test","",""
"","115","Verify sizes of images in links in the Footer","tests","Wed Dec 03 11:00:26 UTC 2025","passed","Wed Dec 03 11:00:26 UTC 2025","TestFooter","footer_test","",""
"","30","Verify presence and visibility of content on the page","tests","Wed Dec 03 11:07:25 UTC 2025","passed","Wed Dec 03 11:07:25 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","40","Verify text in the 'Login' link in the section 1","tests","Wed Dec 03 11:08:46 UTC 2025","passed","Wed Dec 03 11:08:46 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","51","Verify text in group links on the page","tests","Wed Dec 03 10:57:44 UTC 2025","passed","Wed Dec 03 10:57:44 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","825","Verify attribute values of images in contributors cards in grids","tests","Wed Dec 03 10:52:55 UTC 2025","passed","Wed Dec 03 10:52:56 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","23","test_gp_04_03_verify_images_alt_en","tests","Wed Dec 03 11:02:42 UTC 2025","passed","Wed Dec 03 11:02:42 UTC 2025","TestGroupsPage","groups_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","Wed Dec 03 11:00:42 UTC 2025","passed","Wed Dec 03 11:00:42 UTC 2025","TestGroupsPage","groups_page_test","",""
"","49","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Wed Dec 03 11:03:36 UTC 2025","passed","Wed Dec 03 11:03:36 UTC 2025","TestHeaderPage","header_test","",""
"","155","Verify sizes of images in specialist cards in the grid","tests","Wed Dec 03 11:08:19 UTC 2025","passed","Wed Dec 03 11:08:19 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","50","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Wed Dec 03 11:08:39 UTC 2025","passed","Wed Dec 03 11:08:39 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","46","Verify text in cards on the page","tests","Wed Dec 03 10:55:06 UTC 2025","passed","Wed Dec 03 10:55:06 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","13","Verify value of the title of the tab","tests","Wed Dec 03 10:54:38 UTC 2025","passed","Wed Dec 03 10:54:38 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","661","Check registration without choosing gender","tests","Wed Dec 03 11:07:07 UTC 2025","passed","Wed Dec 03 11:07:07 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","26","Verify content of the text on the page","tests","Wed Dec 03 10:52:36 UTC 2025","passed","Wed Dec 03 10:52:36 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","733","Check registration with new email and empty birthday","tests","Wed Dec 03 11:06:59 UTC 2025","passed","Wed Dec 03 11:06:59 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Wed Dec 03 11:01:09 UTC 2025","passed","Wed Dec 03 11:01:09 UTC 2025","TestGroupsPage","groups_page_test","",""
"","36","Verify content of the text in the section 2","tests","Wed Dec 03 10:51:55 UTC 2025","passed","Wed Dec 03 10:51:55 UTC 2025","TestContactsPage","contacts_page_test","",""
"","457","Verify text in cards on the page","tests","Wed Dec 03 10:57:53 UTC 2025","passed","Wed Dec 03 10:57:53 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","684","Verify redirection to specialists page not authorized user.","tests","Wed Dec 03 10:53:23 UTC 2025","passed","Wed Dec 03 10:53:24 UTC 2025","TestDescriptionPage","description_page_test","",""
"","127","Verify clickability, titles, attributes of group links on the page","tests","Wed Dec 03 10:58:13 UTC 2025","passed","Wed Dec 03 10:58:13 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","43","Verify presence and visibility of the Footer","tests","Wed Dec 03 10:59:44 UTC 2025","passed","Wed Dec 03 10:59:44 UTC 2025","TestFooter","footer_test","",""
"","0","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Wed Dec 03 10:53:54 UTC 2025","broken","Wed Dec 03 10:53:54 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12500","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Wed Dec 03 11:10:53 UTC 2025","skipped","Wed Dec 03 11:11:06 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","59","Verify size of the image in the section 1","tests","Wed Dec 03 11:09:00 UTC 2025","passed","Wed Dec 03 11:09:00 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","680","Verify redirection to specialists page not authorized user.","tests","Wed Dec 03 11:05:50 UTC 2025","passed","Wed Dec 03 11:05:51 UTC 2025","TestMainPage","main_page_test","",""
"","2249","Verify presence and visibility of content on the page","tests","Wed Dec 03 10:56:43 UTC 2025","passed","Wed Dec 03 10:56:45 UTC 2025","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Wed Dec 03 10:51:33 UTC 2025","passed","Wed Dec 03 10:51:33 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1596","Verify presence, visibility, clickability, href, status code of links in sections","tests","Wed Dec 03 11:12:55 UTC 2025","passed","Wed Dec 03 11:12:56 UTC 2025","TestURPage","used_resources_page_test","",""
"","76","Verify attributes of images in links in the Footer","tests","Wed Dec 03 11:00:23 UTC 2025","passed","Wed Dec 03 11:00:23 UTC 2025","TestFooter","footer_test","",""
"","907","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Wed Dec 03 11:07:33 UTC 2025","passed","Wed Dec 03 11:07:34 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","972","Checking the possibility of authorization with incorrect data","tests","Wed Dec 03 10:51:29 UTC 2025","passed","Wed Dec 03 10:51:30 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","32","Verify value of the 'ru' title on the page","tests","Wed Dec 03 11:01:18 UTC 2025","passed","Wed Dec 03 11:01:18 UTC 2025","TestGroupsPage","groups_page_test","",""
"","51","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Wed Dec 03 11:05:14 UTC 2025","passed","Wed Dec 03 11:05:14 UTC 2025","TestHeaderPage","header_test","",""
"","1352","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Wed Dec 03 10:58:02 UTC 2025","passed","Wed Dec 03 10:58:04 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","52","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Wed Dec 03 10:51:51 UTC 2025","passed","Wed Dec 03 10:51:51 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1229","Check registration with an existing email","tests","Wed Dec 03 11:06:42 UTC 2025","passed","Wed Dec 03 11:06:44 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","2131","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Dec 03 11:03:18 UTC 2025","passed","Wed Dec 03 11:03:20 UTC 2025","TestHeaderPage","header_test","",""
"","54","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Wed Dec 03 11:05:25 UTC 2025","passed","Wed Dec 03 11:05:26 UTC 2025","TestHeaderPage","header_test","",""
"","39","Verify value of text on the page","tests","Wed Dec 03 11:07:47 UTC 2025","passed","Wed Dec 03 11:07:47 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","118","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Wed Dec 03 11:08:32 UTC 2025","passed","Wed Dec 03 11:08:33 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","18","Verify value of the title of the tab","tests","Wed Dec 03 10:52:29 UTC 2025","passed","Wed Dec 03 10:52:29 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","14","Verify value of the title of the tab","tests","Wed Dec 03 11:12:41 UTC 2025","passed","Wed Dec 03 11:12:41 UTC 2025","TestURPage","used_resources_page_test","",""
"","300","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Wed Dec 03 11:03:51 UTC 2025","passed","Wed Dec 03 11:03:51 UTC 2025","TestHeaderPage","header_test","",""
