"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1715","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Mon Dec 15 11:51:02 UTC 2025","passed","Mon Dec 15 11:51:04 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","127","Checking the clickability of the Registration button.","tests","Mon Dec 15 12:01:35 UTC 2025","passed","Mon Dec 15 12:01:36 UTC 2025","TestMainPage","main_page_test","",""
"","433","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Mon Dec 15 11:48:13 UTC 2025","passed","Mon Dec 15 11:48:14 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","33","Verify value of text on the page","tests","Mon Dec 15 12:03:06 UTC 2025","passed","Mon Dec 15 12:03:06 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","5392","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Mon Dec 15 12:07:54 UTC 2025","skipped","Mon Dec 15 12:08:00 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","36","Verify presence and visibility of content on the page","tests","Mon Dec 15 12:03:44 UTC 2025","passed","Mon Dec 15 12:03:44 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","22","Verify attribute 'alt' of images in links on the 'ru' local","tests","Mon Dec 15 11:57:18 UTC 2025","passed","Mon Dec 15 11:57:18 UTC 2025","TestGroupsPage","groups_page_test","",""
"","5512","Verify clickability, href, status code of links in the Header for an authorized user","tests","Mon Dec 15 11:59:34 UTC 2025","passed","Mon Dec 15 11:59:40 UTC 2025","TestHeaderPage","header_test","",""
"","21","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Mon Dec 15 11:45:54 UTC 2025","passed","Mon Dec 15 11:45:54 UTC 2025","TestContactsPage","contacts_page_test","",""
"","102","Checking the clickability of the Start button.","tests","Mon Dec 15 12:01:32 UTC 2025","passed","Mon Dec 15 12:01:32 UTC 2025","TestMainPage","main_page_test","",""
"","26","Verify value of the 'en' title on the page","tests","Mon Dec 15 11:56:04 UTC 2025","passed","Mon Dec 15 11:56:04 UTC 2025","TestGroupsPage","groups_page_test","",""
"","51","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Mon Dec 15 12:00:46 UTC 2025","passed","Mon Dec 15 12:00:46 UTC 2025","TestHeaderPage","header_test","",""
"","30","Verify presence and visibility of content on the page","tests","Mon Dec 15 12:02:43 UTC 2025","passed","Mon Dec 15 12:02:44 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","911","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Mon Dec 15 12:02:52 UTC 2025","passed","Mon Dec 15 12:02:53 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","127","Verify redirection to description page not authorized user.","tests","Mon Dec 15 12:00:56 UTC 2025","passed","Mon Dec 15 12:00:56 UTC 2025","TestMainPage","main_page_test","",""
"","30","Verify amount and visibility of sections with content on the page","tests","Mon Dec 15 12:03:47 UTC 2025","passed","Mon Dec 15 12:03:47 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","679","Verify redirection to specialists page not authorized user.","tests","Mon Dec 15 12:01:12 UTC 2025","passed","Mon Dec 15 12:01:13 UTC 2025","TestMainPage","main_page_test","",""
"","52","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Mon Dec 15 11:46:09 UTC 2025","passed","Mon Dec 15 11:46:09 UTC 2025","TestContactsPage","contacts_page_test","",""
"","42","Verify text in the 'All Specialists' link","tests","Mon Dec 15 12:03:14 UTC 2025","passed","Mon Dec 15 12:03:14 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","243","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Mon Dec 15 11:54:26 UTC 2025","passed","Mon Dec 15 11:54:27 UTC 2025","TestFooter","footer_test","",""
"","42","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Mon Dec 15 12:00:40 UTC 2025","passed","Mon Dec 15 12:00:40 UTC 2025","TestHeaderPage","header_test","",""
"","3219","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Mon Dec 15 11:54:41 UTC 2025","passed","Mon Dec 15 11:54:44 UTC 2025","TestFooter","footer_test","",""
"","1445","Verify if links in the section 2 lead to the correct pages after clicking","tests","Mon Dec 15 11:46:24 UTC 2025","passed","Mon Dec 15 11:46:26 UTC 2025","TestContactsPage","contacts_page_test","",""
"","25","Verify presence and visibility of the Header for an authorized user","tests","Mon Dec 15 11:59:04 UTC 2025","passed","Mon Dec 15 11:59:04 UTC 2025","TestHeaderPage","header_test","",""
"","88","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Mon Dec 15 12:03:51 UTC 2025","passed","Mon Dec 15 12:03:51 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3222","Verify if links on the 'en' local lead to correct pages after clicking","tests","Mon Dec 15 11:57:01 UTC 2025","passed","Mon Dec 15 11:57:04 UTC 2025","TestGroupsPage","groups_page_test","",""
"","171","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Mon Dec 15 11:46:01 UTC 2025","passed","Mon Dec 15 11:46:02 UTC 2025","TestContactsPage","contacts_page_test","",""
"","106","Verify that the 'Contact us' link in the Footer calls an email client","tests","Mon Dec 15 11:55:00 UTC 2025","passed","Mon Dec 15 11:55:00 UTC 2025","TestFooter","footer_test","",""
"","39","Verify value of title with tag 'h1' on the page","tests","Mon Dec 15 12:08:22 UTC 2025","passed","Mon Dec 15 12:08:22 UTC 2025","TestURPage","used_resources_page_test","",""
"","10","Verify value of the 'en' title of the tab","tests","Mon Dec 15 11:55:51 UTC 2025","passed","Mon Dec 15 11:55:51 UTC 2025","TestGroupsPage","groups_page_test","",""
"","149","Verify sizes of images in specialist cards in the grid","tests","Mon Dec 15 12:03:40 UTC 2025","passed","Mon Dec 15 12:03:40 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","967","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Mon Dec 15 11:46:20 UTC 2025","passed","Mon Dec 15 11:46:21 UTC 2025","TestContactsPage","contacts_page_test","",""
"","3397","Verify if group links lead to correct pages after clicking","tests","Mon Dec 15 11:49:49 UTC 2025","passed","Mon Dec 15 11:49:52 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","190","Verify values of the text in links, buttons in the Header for an authorized user","tests","Mon Dec 15 11:59:22 UTC 2025","passed","Mon Dec 15 11:59:22 UTC 2025","TestHeaderPage","header_test","",""
"","51","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Mon Dec 15 12:00:34 UTC 2025","passed","Mon Dec 15 12:00:34 UTC 2025","TestHeaderPage","header_test","",""
"","26","Verify presence, visibility of the user name in the Header for an authorized user","tests","Mon Dec 15 11:59:28 UTC 2025","passed","Mon Dec 15 11:59:28 UTC 2025","TestHeaderPage","header_test","",""
"","26999","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Mon Dec 15 12:05:32 UTC 2025","passed","Mon Dec 15 12:05:59 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1540","Verify redirection to github not authorized user.","tests","Mon Dec 15 12:01:16 UTC 2025","passed","Mon Dec 15 12:01:18 UTC 2025","TestMainPage","main_page_test","",""
"","207","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Mon Dec 15 11:58:51 UTC 2025","passed","Mon Dec 15 11:58:51 UTC 2025","TestHeaderPage","header_test","",""
"","639","Check registration without choosing gender","tests","Mon Dec 15 12:02:25 UTC 2025","passed","Mon Dec 15 12:02:25 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","145","Verify that the 'Login' link leads to the correct page after clicking","tests","Mon Dec 15 12:04:16 UTC 2025","passed","Mon Dec 15 12:04:16 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","173","Verify redirection to used resources page not authorized user.","tests","Mon Dec 15 11:47:54 UTC 2025","passed","Mon Dec 15 11:47:54 UTC 2025","TestDescriptionPage","description_page_test","",""
"","47","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Mon Dec 15 11:58:54 UTC 2025","passed","Mon Dec 15 11:58:54 UTC 2025","TestHeaderPage","header_test","",""
"","2214","Verify if breadcrumbs links lead to correct pages after clicking","tests","Mon Dec 15 11:49:38 UTC 2025","passed","Mon Dec 15 11:49:40 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","34","Verify presence, visibility and structure of content on the page","tests","Mon Dec 15 11:46:33 UTC 2025","passed","Mon Dec 15 11:46:33 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Mon Dec 15 11:56:17 UTC 2025","passed","Mon Dec 15 11:56:17 UTC 2025","TestGroupsPage","groups_page_test","",""
"","178","Verify redirection to contacts page not authorized user.","tests","Mon Dec 15 12:01:09 UTC 2025","passed","Mon Dec 15 12:01:09 UTC 2025","TestMainPage","main_page_test","",""
"","801","Verify attribute values of images in contributors cards in grids","tests","Mon Dec 15 11:47:14 UTC 2025","passed","Mon Dec 15 11:47:15 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","39","Verify text in the 'Login' link in the section 1","tests","Mon Dec 15 12:04:08 UTC 2025","passed","Mon Dec 15 12:04:08 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","125","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Mon Dec 15 11:58:43 UTC 2025","passed","Mon Dec 15 11:58:43 UTC 2025","TestHeaderPage","header_test","",""
"","658","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Mon Dec 15 12:04:12 UTC 2025","passed","Mon Dec 15 12:04:12 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
