"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9022","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Thu Nov 13 13:09:46 UTC 2025","passed","Thu Nov 13 13:09:55 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","311","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Thu Nov 13 13:01:36 UTC 2025","passed","Thu Nov 13 13:01:37 UTC 2025","TestHeaderPage","header_test","",""
"","10372","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Thu Nov 13 13:09:12 UTC 2025","skipped","Thu Nov 13 13:09:23 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","1671","Verify redirection to donate page not authorized user.","tests","Thu Nov 13 12:49:50 UTC 2025","passed","Thu Nov 13 12:49:51 UTC 2025","TestDescriptionPage","description_page_test","",""
"","145","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Thu Nov 13 12:47:49 UTC 2025","passed","Thu Nov 13 12:47:49 UTC 2025","TestContactsPage","contacts_page_test","",""
"","670","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Thu Nov 13 13:07:15 UTC 2025","passed","Thu Nov 13 13:07:15 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","3224","Verify if links on the 'en' local lead to correct pages after clicking","tests","Thu Nov 13 13:00:08 UTC 2025","passed","Thu Nov 13 13:00:12 UTC 2025","TestGroupsPage","groups_page_test","",""
"","9310","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Thu Nov 13 13:10:20 UTC 2025","passed","Thu Nov 13 13:10:29 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","7444","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Thu Nov 13 13:01:07 UTC 2025","passed","Thu Nov 13 13:01:14 UTC 2025","TestHeaderPage","header_test","",""
"","1356","Verify clickability, status code of links on the page","tests","Thu Nov 13 12:59:23 UTC 2025","passed","Thu Nov 13 12:59:25 UTC 2025","TestGroupsPage","groups_page_test","",""
"","58","Verify size of the image in the section 1","tests","Thu Nov 13 13:08:30 UTC 2025","passed","Thu Nov 13 13:08:30 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","264","Verify attributes of images in links on the page","tests","Thu Nov 13 12:56:41 UTC 2025","passed","Thu Nov 13 12:56:41 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","681","Verify redirection to contributors page not authorized user.","tests","Thu Nov 13 13:04:50 UTC 2025","passed","Thu Nov 13 13:04:50 UTC 2025","TestMainPage","main_page_test","",""
"","50","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Thu Nov 13 13:01:46 UTC 2025","passed","Thu Nov 13 13:01:46 UTC 2025","TestHeaderPage","header_test","",""
"","149","Verify that the 'Login' link leads to the correct page after clicking","tests","Thu Nov 13 13:08:20 UTC 2025","passed","Thu Nov 13 13:08:21 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","79","Verify attributes of images in links in the Footer","tests","Thu Nov 13 12:57:44 UTC 2025","passed","Thu Nov 13 12:57:44 UTC 2025","TestFooter","footer_test","",""
"","185","Verify redirection to used resources page not authorized user.","tests","Thu Nov 13 12:50:17 UTC 2025","passed","Thu Nov 13 12:50:18 UTC 2025","TestDescriptionPage","description_page_test","",""
"","13","Verify value of the title of the tab","tests","Thu Nov 13 13:12:33 UTC 2025","passed","Thu Nov 13 13:12:33 UTC 2025","TestURPage","used_resources_page_test","",""
"","117","Verify attributes of images in specialist cards in the grid","tests","Thu Nov 13 13:07:30 UTC 2025","passed","Thu Nov 13 13:07:30 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","49","Verify values of title and subtitles with tags h2, h3 on the page","tests","Thu Nov 13 12:48:56 UTC 2025","passed","Thu Nov 13 12:48:57 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","563","Checking the domain is available","tests","Thu Nov 13 13:05:04 UTC 2025","passed","Thu Nov 13 13:05:04 UTC 2025","TestMainPage","main_page_test","",""
"","53","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Thu Nov 13 13:01:50 UTC 2025","passed","Thu Nov 13 13:01:50 UTC 2025","TestHeaderPage","header_test","",""
"","797","Verify values of the text in card descriptions","tests","Thu Nov 13 12:49:05 UTC 2025","passed","Thu Nov 13 12:49:06 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","4536","Verify if subgroup links 1-4 lead to correct pages after clicking","tests","Thu Nov 13 12:56:25 UTC 2025","passed","Thu Nov 13 12:56:30 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Thu Nov 13 13:12:24 UTC 2025","passed","Thu Nov 13 13:12:24 UTC 2025","TestURPage","used_resources_page_test","",""
"","174","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Thu Nov 13 12:58:17 UTC 2025","passed","Thu Nov 13 12:58:17 UTC 2025","TestGroupsPage","groups_page_test","",""
"","42","Verify presence, visibility and structure of content on the page","tests","Thu Nov 13 12:48:34 UTC 2025","passed","Thu Nov 13 12:48:34 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","916","Checking the possibility of authorization with incorrect data","tests","Thu Nov 13 12:47:34 UTC 2025","passed","Thu Nov 13 12:47:35 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","153","Verify presence, visibility of lists on the page","tests","Thu Nov 13 12:50:52 UTC 2025","passed","Thu Nov 13 12:50:52 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2858","Verify if group links lead to correct pages after clicking","tests","Thu Nov 13 12:56:12 UTC 2025","passed","Thu Nov 13 12:56:14 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Checking the ip is available","tests","Thu Nov 13 13:05:04 UTC 2025","skipped","Thu Nov 13 13:05:04 UTC 2025","TestMainPage","main_page_test","",""
"","742","Verify clickability, href of links on the page","tests","Thu Nov 13 12:49:16 UTC 2025","passed","Thu Nov 13 12:49:16 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","2058","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Thu Nov 13 13:01:19 UTC 2025","passed","Thu Nov 13 13:01:21 UTC 2025","TestHeaderPage","header_test","",""
"","699","Check registration with new email and empty email","tests","Thu Nov 13 13:06:01 UTC 2025","passed","Thu Nov 13 13:06:01 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","1939","Verify redirection to telegram page not authorized user.","tests","Thu Nov 13 12:49:42 UTC 2025","passed","Thu Nov 13 12:49:44 UTC 2025","TestDescriptionPage","description_page_test","",""
"","261","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Thu Nov 13 13:03:20 UTC 2025","passed","Thu Nov 13 13:03:20 UTC 2025","TestHeaderPage","header_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","Thu Nov 13 13:00:29 UTC 2025","passed","Thu Nov 13 13:00:29 UTC 2025","TestGroupsPage","groups_page_test","",""
"","254","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Thu Nov 13 13:00:53 UTC 2025","passed","Thu Nov 13 13:00:53 UTC 2025","TestHeaderPage","header_test","",""
"","1902","Verify redirection to telegram page not authorized user.","tests","Thu Nov 13 13:04:22 UTC 2025","passed","Thu Nov 13 13:04:24 UTC 2025","TestMainPage","main_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Thu Nov 13 12:47:39 UTC 2025","passed","Thu Nov 13 12:47:39 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1154","Checking the possibility of authorization with the correct data","tests","Thu Nov 13 12:47:28 UTC 2025","passed","Thu Nov 13 12:47:29 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","2353","Verify clickability, href of links in breadcrumbs on the page","tests","Thu Nov 13 12:51:47 UTC 2025","passed","Thu Nov 13 12:51:49 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2160","Verify if links in the section 2 lead to the correct pages after clicking","tests","Thu Nov 13 12:48:23 UTC 2025","passed","Thu Nov 13 12:48:25 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1601","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Thu Nov 13 12:53:46 UTC 2025","passed","Thu Nov 13 12:53:48 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","25","Verify attribute 'src' of images in links on the page","tests","Thu Nov 13 13:00:20 UTC 2025","passed","Thu Nov 13 13:00:21 UTC 2025","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the title of the tab","tests","Thu Nov 13 12:51:03 UTC 2025","passed","Thu Nov 13 12:51:03 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","54","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Thu Nov 13 13:04:05 UTC 2025","passed","Thu Nov 13 13:04:05 UTC 2025","TestHeaderPage","header_test","",""
"","132","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Thu Nov 13 13:12:28 UTC 2025","passed","Thu Nov 13 13:12:28 UTC 2025","TestURPage","used_resources_page_test","",""
"","52","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Thu Nov 13 12:48:03 UTC 2025","passed","Thu Nov 13 12:48:03 UTC 2025","TestContactsPage","contacts_page_test","",""
"","107","Checking the clickability of the Start button.","tests","Thu Nov 13 13:04:59 UTC 2025","passed","Thu Nov 13 13:04:59 UTC 2025","TestMainPage","main_page_test","",""
